355, 32879
8, 207, 1
8, 214, 1
8, 215, 1
8, 226, 1
8, 229, 1
8, 232, 1
8, 235, 1
8, 245, 1
8, 248, 1
8, 256, 1
8, 257, 1
8, 258, 1
8, 264, 1
8, 267, 1
8, 269, 1
8, 271, 1
8, 273, 1
8, 287, 1
8, 295, 1
8, 303, 1
8, 305, 1
8, 310, 1
8, 311, 1
8, 314, 1
9, 0, 1
9, 10, 1
9, 20, 1
9, 25, 1
9, 28, 1
9, 45, 1
9, 51, 1
9, 55, 1
9, 57, 1
9, 61, 1
9, 64, 1
9, 73, 1
9, 74, 1
9, 78, 1
9, 81, 1
9, 82, 1
9, 87, 1
9, 90, 1
9, 96, 1
9, 97, 1
9, 103, 1
9, 122, 1
9, 127, 1
9, 131, 1
9, 141, 1
9, 149, 1
9, 150, 1
9, 163, 1
9, 164, 1
9, 167, 1
9, 177, 1
9, 190, 1
9, 192, 1
9, 194, 1
9, 196, 1
9, 198, 1
9, 199, 1
9, 207, 1
9, 208, 1
9, 214, 1
9, 215, 1
9, 217, 1
9, 226, 1
9, 232, 1
9, 235, 1
9, 240, 1
9, 245, 1
9, 248, 1
9, 256, 1
9, 257, 1
9, 258, 1
9, 259, 1
9, 264, 1
9, 267, 1
9, 269, 1
9, 271, 1
9, 295, 1
9, 305, 1
9, 306, 1
9, 310, 1
9, 311, 1
10, 0, 1
10, 3, 1
10, 25, 1
10, 28, 1
10, 45, 1
10, 49, 1
10, 51, 1
10, 55, 1
10, 57, 1
10, 61, 1
10, 64, 1
10, 65, 1
10, 74, 1
10, 77, 1
10, 78, 1
10, 81, 1
10, 82, 1
10, 87, 1
10, 90, 1
10, 96, 1
10, 103, 1
10, 116, 1
10, 122, 1
10, 127, 1
10, 131, 1
10, 141, 1
10, 144, 1
10, 145, 1
10, 149, 1
10, 150, 1
10, 151, 1
10, 163, 1
10, 164, 1
10, 167, 1
10, 177, 1
10, 190, 1
10, 192, 1
10, 194, 1
10, 198, 1
10, 199, 1
10, 207, 1
10, 208, 1
10, 214, 1
10, 215, 1
10, 217, 1
10, 226, 1
10, 232, 1
10, 235, 1
10, 240, 1
10, 247, 1
10, 248, 1
10, 256, 1
10, 257, 1
10, 258, 1
10, 259, 1
10, 264, 1
10, 267, 1
10, 269, 1
10, 271, 1
10, 273, 1
10, 276, 1
10, 287, 1
10, 295, 1
10, 305, 1
10, 310, 1
10, 311, 1
10, 314, 1
11, 10, 1
11, 20, 1
11, 25, 1
11, 28, 1
11, 40, 1
11, 41, 1
11, 45, 1
11, 47, 1
11, 49, 1
11, 57, 1
11, 61, 1
11, 64, 1
11, 74, 1
11, 77, 1
11, 78, 1
11, 81, 1
11, 82, 1
11, 87, 1
11, 90, 1
11, 97, 1
11, 103, 1
11, 107, 1
11, 116, 1
11, 120, 1
11, 121, 1
11, 122, 1
11, 127, 1
11, 131, 1
11, 141, 1
11, 145, 1
11, 149, 1
11, 150, 1
11, 151, 1
11, 163, 1
11, 164, 1
11, 167, 1
11, 177, 1
11, 190, 1
11, 192, 1
11, 196, 1
11, 198, 1
11, 199, 1
11, 207, 1
11, 208, 1
11, 214, 1
11, 215, 1
11, 217, 1
11, 226, 1
11, 229, 1
11, 232, 1
11, 235, 1
11, 248, 1
11, 256, 1
11, 257, 1
11, 258, 1
11, 264, 1
11, 267, 1
11, 269, 1
11, 271, 1
11, 276, 1
11, 305, 1
11, 308, 1
11, 310, 1
11, 311, 1
12, 2, 1
12, 3, 1
12, 10, 1
12, 20, 1
12, 25, 1
12, 28, 1
12, 40, 1
12, 45, 1
12, 55, 1
12, 57, 1
12, 61, 1
12, 64, 1
12, 74, 1
12, 77, 1
12, 78, 1
12, 81, 1
12, 82, 1
12, 87, 1
12, 88, 1
12, 96, 1
12, 97, 1
12, 103, 1
12, 116, 1
12, 122, 1
12, 127, 1
12, 131, 1
12, 141, 1
12, 145, 1
12, 147, 1
12, 149, 1
12, 150, 1
12, 151, 1
12, 163, 1
12, 164, 1
12, 167, 1
12, 177, 1
12, 190, 1
12, 192, 1
12, 194, 1
12, 196, 1
12, 198, 1
12, 199, 1
12, 207, 1
12, 208, 1
12, 214, 1
12, 217, 1
12, 226, 1
12, 229, 1
12, 232, 1
12, 235, 1
12, 247, 1
12, 248, 1
12, 256, 1
12, 257, 1
12, 258, 1
12, 259, 1
12, 264, 1
12, 269, 1
12, 271, 1
12, 273, 1
12, 276, 1
12, 287, 1
12, 295, 1
12, 303, 1
12, 305, 1
12, 308, 1
12, 310, 1
12, 311, 1
12, 314, 1
13, 0, 1
13, 2, 1
13, 3, 1
13, 4, 1
13, 5, 1
13, 6, 1
13, 7, 1
13, 8, 1
13, 9, 1
13, 12, 1
13, 14, 1
13, 15, 1
13, 20, 1
13, 21, 1
13, 22, 1
13, 23, 1
13, 24, 1
13, 25, 1
13, 26, 1
13, 27, 1
13, 28, 1
13, 29, 1
13, 30, 1
13, 31, 1
13, 32, 1
13, 33, 1
13, 34, 1
13, 35, 1
13, 37, 1
13, 39, 1
13, 40, 1
13, 42, 1
13, 43, 1
13, 45, 1
13, 50, 1
13, 51, 1
13, 53, 1
13, 54, 1
13, 55, 1
13, 56, 1
13, 57, 1
13, 58, 1
13, 59, 1
13, 61, 1
13, 64, 1
13, 65, 1
13, 67, 1
13, 68, 1
13, 69, 1
13, 70, 1
13, 74, 1
13, 75, 1
13, 76, 1
13, 78, 1
13, 79, 1
13, 80, 1
13, 81, 1
13, 82, 1
13, 83, 1
13, 85, 1
13, 87, 1
13, 91, 1
13, 92, 1
13, 93, 1
13, 94, 1
13, 96, 1
13, 97, 1
13, 98, 1
13, 99, 1
13, 101, 1
13, 102, 1
13, 103, 1
13, 104, 1
13, 105, 1
13, 106, 1
13, 107, 1
13, 108, 1
13, 109, 1
13, 110, 1
13, 111, 1
13, 113, 1
13, 115, 1
13, 117, 1
13, 118, 1
13, 119, 1
13, 120, 1
13, 122, 1
13, 123, 1
13, 126, 1
13, 127, 1
13, 128, 1
13, 130, 1
13, 131, 1
13, 133, 1
13, 135, 1
13, 136, 1
13, 137, 1
13, 138, 1
13, 139, 1
13, 141, 1
13, 142, 1
13, 144, 1
13, 145, 1
13, 146, 1
13, 148, 1
13, 149, 1
13, 150, 1
13, 152, 1
13, 153, 1
13, 154, 1
13, 155, 1
13, 156, 1
13, 157, 1
13, 158, 1
13, 159, 1
13, 161, 1
13, 163, 1
13, 164, 1
13, 166, 1
13, 167, 1
13, 168, 1
13, 169, 1
13, 170, 1
13, 171, 1
13, 172, 1
13, 173, 1
13, 176, 1
13, 177, 1
13, 178, 1
13, 180, 1
13, 182, 1
13, 183, 1
13, 186, 1
13, 187, 1
13, 188, 1
13, 189, 1
13, 190, 1
13, 191, 1
13, 192, 1
13, 193, 1
13, 194, 1
13, 195, 1
13, 196, 1
13, 198, 1
13, 199, 1
13, 200, 1
13, 201, 1
13, 207, 1
13, 208, 1
13, 209, 1
13, 210, 1
13, 212, 1
13, 213, 1
13, 214, 1
13, 215, 1
13, 216, 1
13, 217, 1
13, 218, 1
13, 221, 1
13, 222, 1
13, 224, 1
13, 226, 1
13, 227, 1
13, 228, 1
13, 229, 1
13, 230, 1
13, 231, 1
13, 232, 1
13, 233, 1
13, 234, 1
13, 235, 1
13, 236, 1
13, 237, 1
13, 238, 1
13, 239, 1
13, 241, 1
13, 244, 1
13, 246, 1
13, 248, 1
13, 251, 1
13, 252, 1
13, 253, 1
13, 254, 1
13, 257, 1
13, 258, 1
13, 259, 1
13, 261, 1
13, 262, 1
13, 263, 1
13, 264, 1
13, 265, 1
13, 266, 1
13, 267, 1
13, 268, 1
13, 269, 1
13, 270, 1
13, 271, 1
13, 272, 1
13, 273, 1
13, 274, 1
13, 275, 1
13, 279, 1
13, 280, 1
13, 283, 1
13, 284, 1
13, 286, 1
13, 287, 1
13, 288, 1
13, 289, 1
13, 290, 1
13, 291, 1
13, 293, 1
13, 295, 1
13, 296, 1
13, 298, 1
13, 301, 1
13, 302, 1
13, 303, 1
13, 304, 1
13, 305, 1
13, 306, 1
13, 307, 1
13, 308, 1
13, 309, 1
13, 310, 1
13, 311, 1
13, 314, 1
13, 315, 1
13, 316, 1
13, 317, 1
14, 1, 1
14, 2, 1
14, 4, 1
14, 5, 1
14, 6, 1
14, 7, 1
14, 8, 1
14, 9, 1
14, 10, 1
14, 12, 1
14, 15, 1
14, 20, 1
14, 24, 1
14, 25, 1
14, 26, 1
14, 27, 1
14, 28, 1
14, 29, 1
14, 30, 1
14, 31, 1
14, 32, 1
14, 33, 1
14, 34, 1
14, 35, 1
14, 36, 1
14, 39, 1
14, 43, 1
14, 48, 1
14, 49, 1
14, 50, 1
14, 51, 1
14, 53, 1
14, 54, 1
14, 55, 1
14, 58, 1
14, 59, 1
14, 60, 1
14, 61, 1
14, 63, 1
14, 64, 1
14, 66, 1
14, 67, 1
14, 68, 1
14, 69, 1
14, 70, 1
14, 71, 1
14, 72, 1
14, 74, 1
14, 75, 1
14, 76, 1
14, 78, 1
14, 80, 1
14, 81, 1
14, 82, 1
14, 83, 1
14, 84, 1
14, 85, 1
14, 86, 1
14, 87, 1
14, 89, 1
14, 90, 1
14, 92, 1
14, 93, 1
14, 94, 1
14, 97, 1
14, 98, 1
14, 99, 1
14, 101, 1
14, 102, 1
14, 103, 1
14, 104, 1
14, 105, 1
14, 106, 1
14, 108, 1
14, 110, 1
14, 111, 1
14, 112, 1
14, 113, 1
14, 115, 1
14, 116, 1
14, 118, 1
14, 119, 1
14, 122, 1
14, 123, 1
14, 126, 1
14, 127, 1
14, 128, 1
14, 130, 1
14, 131, 1
14, 133, 1
14, 134, 1
14, 137, 1
14, 138, 1
14, 139, 1
14, 141, 1
14, 142, 1
14, 145, 1
14, 146, 1
14, 148, 1
14, 149, 1
14, 150, 1
14, 152, 1
14, 153, 1
14, 154, 1
14, 155, 1
14, 156, 1
14, 158, 1
14, 159, 1
14, 161, 1
14, 163, 1
14, 164, 1
14, 166, 1
14, 167, 1
14, 168, 1
14, 169, 1
14, 170, 1
14, 171, 1
14, 172, 1
14, 173, 1
14, 176, 1
14, 177, 1
14, 180, 1
14, 182, 1
14, 183, 1
14, 185, 1
14, 186, 1
14, 187, 1
14, 189, 1
14, 190, 1
14, 191, 1
14, 192, 1
14, 193, 1
14, 194, 1
14, 195, 1
14, 196, 1
14, 197, 1
14, 198, 1
14, 199, 1
14, 200, 1
14, 201, 1
14, 204, 1
14, 207, 1
14, 208, 1
14, 210, 1
14, 212, 1
14, 213, 1
14, 214, 1
14, 215, 1
14, 216, 1
14, 217, 1
14, 218, 1
14, 219, 1
14, 220, 1
14, 221, 1
14, 222, 1
14, 225, 1
14, 226, 1
14, 227, 1
14, 228, 1
14, 230, 1
14, 231, 1
14, 232, 1
14, 233, 1
14, 234, 1
14, 235, 1
14, 236, 1
14, 237, 1
14, 238, 1
14, 239, 1
14, 240, 1
14, 241, 1
14, 242, 1
14, 243, 1
14, 244, 1
14, 245, 1
14, 246, 1
14, 248, 1
14, 250, 1
14, 251, 1
14, 252, 1
14, 254, 1
14, 255, 1
14, 256, 1
14, 257, 1
14, 258, 1
14, 260, 1
14, 262, 1
14, 263, 1
14, 264, 1
14, 265, 1
14, 266, 1
14, 267, 1
14, 268, 1
14, 269, 1
14, 270, 1
14, 271, 1
14, 272, 1
14, 274, 1
14, 275, 1
14, 279, 1
14, 282, 1
14, 283, 1
14, 284, 1
14, 285, 1
14, 287, 1
14, 288, 1
14, 289, 1
14, 291, 1
14, 292, 1
14, 293, 1
14, 294, 1
14, 295, 1
14, 296, 1
14, 301, 1
14, 304, 1
14, 305, 1
14, 306, 1
14, 307, 1
14, 308, 1
14, 309, 1
14, 310, 1
14, 311, 1
14, 312, 1
14, 313, 1
14, 314, 1
14, 315, 1
14, 316, 1
14, 317, 1
15, 0, 1
15, 3, 1
15, 10, 1
15, 25, 1
15, 28, 1
15, 40, 1
15, 42, 1
15, 45, 1
15, 49, 1
15, 51, 1
15, 55, 1
15, 57, 1
15, 61, 1
15, 64, 1
15, 74, 1
15, 78, 1
15, 81, 1
15, 82, 1
15, 87, 1
15, 90, 1
15, 96, 1
15, 103, 1
15, 116, 1
15, 121, 1
15, 122, 1
15, 127, 1
15, 131, 1
15, 141, 1
15, 145, 1
15, 149, 1
15, 150, 1
15, 151, 1
15, 163, 1
15, 164, 1
15, 167, 1
15, 190, 1
15, 192, 1
15, 194, 1
15, 196, 1
15, 198, 1
15, 199, 1
15, 207, 1
15, 214, 1
15, 215, 1
15, 226, 1
15, 232, 1
15, 240, 1
15, 245, 1
15, 247, 1
15, 248, 1
15, 257, 1
15, 258, 1
15, 259, 1
15, 264, 1
15, 267, 1
15, 271, 1
15, 287, 1
15, 295, 1
15, 303, 1
15, 305, 1
15, 311, 1
16, 4, 1
16, 5, 1
16, 6, 1
16, 7, 1
16, 8, 1
16, 9, 1
16, 10, 1
16, 12, 1
